5,0.03776564645322608,0.03832831486495246
6,0.03584788712588224,0.0373013207837519
7,0.03428412354909457,0.0365389941874096
8,0.033160930232846095,0.03597506028236063
9,0.03223221158925748,0.03546365588831383
1,0.04334667590392497,0.0424837719327879
2,0.04237208016268857,0.041607582597940035
3,0.04123748977145393,0.0404857274123875
4,0.03957943555080529,0.03936098008075133
5,0.03776564645322608,0.03832831486495246
6,0.03584788712588224,0.0373013207837519
7,0.03428412354909457,0.0365389941874096
8,0.033160930232846095,0.03597506028236063
9,0.03223221158925748,0.03546365588831383
10,0.031397576960094604,0.03488926134409202
1,0.04321327606836955,0.042447541914670144
1,0.04321327606836955,0.042447541914670144
2,0.0424036558135684,0.04175953304066377
1,0.04321327606836955,0.042447541914670144
2,0.0424036558135684,0.04175953304066377
3,0.041416834534465014,0.040859703860102306
1,0.04321327606836955,0.042447541914670144
2,0.0424036558135684,0.04175953304066377
3,0.041416834534465014,0.040859703860102306
4,0.039889776790058694,0.03966771855073817
1,0.04321327606836955,0.042447541914670144
2,0.0424036558135684,0.04175953304066377
3,0.041416834534465014,0.040859703860102306
4,0.039889776790058694,0.03966771855073817
5,0.037934982943368126,0.03870808703586231
1,0.04321327606836955,0.042447541914670144
2,0.0424036558135684,0.04175953304066377
3,0.041416834534465014,0.040859703860102306
4,0.039889776790058694,0.03966771855073817
5,0.037934982943368126,0.03870808703586231
6,0.036020222104790604,0.037556628658346934
1,0.04321327606836955,0.042447541914670144
2,0.0424036558135684,0.04175953304066377
3,0.041416834534465014,0.040859703860102306
4,0.039889776790058694,0.03966771855073817
5,0.037934982943368126,0.03870808703586231
6,0.036020222104790604,0.037556628658346934
7,0.03413583609885547,0.03634742284186131
1,0.04321327606836955,0.042447541914670144
2,0.0424036558135684,0.04175953304066377
3,0.041416834534465014,0.040859703860102306
4,0.039889776790058694,0.03966771855073817
5,0.037934982943368126,0.03870808703586231
6,0.036020222104790604,0.037556628658346934
7,0.03413583609885547,0.03634742284186131
8,0.03236245753326061,0.035274351920743414
1,0.04321327606836955,0.042447541914670144
2,0.0424036558135684,0.04175953304066377
3,0.041416834534465014,0.040859703860102306
4,0.039889776790058694,0.03966771855073817
5,0.037934982943368126,0.03870808703586231
6,0.036020222104790604,0.037556628658346934
7,0.03413583609885547,0.03634742284186131
8,0.03236245753326061,0.035274351920743414
9,0.030457035714374,0.03429389797229137
1,0.04321327606836955,0.042447541914670144
2,0.0424036558135684,0.04175953304066377
3,0.041416834534465014,0.040859703860102306
4,0.039889776790058694,0.03966771855073817
5,0.037934982943368126,0.03870808703586231
6,0.036020222104790604,0.037556628658346934
7,0.03413583609885547,0.03634742284186131
8,0.03236245753326061,0.035274351920743414
9,0.030457035714374,0.03429389797229137
10,0.02908153797918822,0.03354963816336141
1,0.043094299639855234,0.04230287639869979
1,0.043094299639855234,0.04230287639869979
2,0.04240732123523881,0.04163781833879223
1,0.043094299639855234,0.04230287639869979
2,0.04240732123523881,0.04163781833879223
3,0.04149297448027106,0.04068568192788615
1,0.043094299639855234,0.04230287639869979
2,0.04240732123523881,0.04163781833879223
3,0.04149297448027106,0.04068568192788615
4,0.04010798019684834,0.03952342295819574
1,0.043094299639855234,0.04230287639869979
2,0.04240732123523881,0.04163781833879223
3,0.04149297448027106,0.04068568192788615
4,0.04010798019684834,0.03952342295819574
5,0.03857850953415557,0.03861113145983479
1,0.043094299639855234,0.04230287639869979
2,0.04240732123523881,0.04163781833879223
3,0.04149297448027106,0.04068568192788615
4,0.04010798019684834,0.03952342295819574
5,0.03857850953415557,0.03861113145983479
6,0.0371170513001911,0.03790194146773394
1,0.043094299639855234,0.04230287639869979
2,0.04240732123523881,0.04163781833879223
3,0.04149297448027106,0.04068568192788615
4,0.04010798019684834,0.03952342295819574
5,0.03857850953415557,0.03861113145983479
6,0.0371170513001911,0.03790194146773394
7,0.03532021864032968,0.037010796410147935
1,0.043094299639855234,0.04230287639869979
2,0.04240732123523881,0.04163781833879223
3,0.04149297448027106,0.04068568192788615
4,0.04010798019684834,0.03952342295819574
5,0.03857850953415557,0.03861113145983479
6,0.0371170513001911,0.03790194146773394
7,0.03532021864032968,0.037010796410147935
8,0.03324969447020328,0.03583905266524322
1,0.043094299639855234,0.04230287639869979
2,0.04240732123523881,0.04163781833879223
3,0.04149297448027106,0.04068568192788615
4,0.04010798019684834,0.03952342295819574
5,0.03857850953415557,0.03861113145983479
6,0.0371170513001911,0.03790194146773394
7,0.03532021864032968,0.037010796410147935
8,0.03324969447020328,0.03583905266524322
9,0.03131112421587075,0.03479010082847355
1,0.043094299639855234,0.04230287639869979
2,0.04240732123523881,0.04163781833879223
3,0.04149297448027106,0.04068568192788615
4,0.04010798019684834,0.03952342295819574
5,0.03857850953415557,0.03861113145983479
6,0.0371170513001911,0.03790194146773394
7,0.03532021864032968,0.037010796410147935
8,0.03324969447020328,0.03583905266524322
9,0.03131112421587075,0.03479010082847355
10,0.029763589677832897,0.033780457990770854
1,0.043333736305192355,0.042335458285956494
1,0.043333736305192355,0.042335458285956494
2,0.042481409947633185,0.0416300054714624
1,0.043333736305192355,0.042335458285956494
2,0.042481409947633185,0.0416300054714624
3,0.041524583948797836,0.040702397548604836
1,0.043333736305192355,0.042335458285956494
2,0.042481409947633185,0.0416300054714624
3,0.041524583948797836,0.040702397548604836
4,0.040039380391438804,0.03956499443622869
1,0.043333736305192355,0.042335458285956494
2,0.042481409947633185,0.0416300054714624
3,0.041524583948797836,0.040702397548604836
4,0.040039380391438804,0.03956499443622869
5,0.038380070971998026,0.038596250567101933
1,0.043333736305192355,0.042335458285956494
2,0.042481409947633185,0.0416300054714624
3,0.041524583948797836,0.040702397548604836
4,0.040039380391438804,0.03956499443622869
5,0.038380070971998026,0.038596250567101933
6,0.036592329576576786,0.037604393928306515
1,0.043333736305192355,0.042335458285956494
2,0.042481409947633185,0.0416300054714624
3,0.041524583948797836,0.040702397548604836
4,0.040039380391438804,0.03956499443622869
5,0.038380070971998026,0.038596250567101933
6,0.036592329576576786,0.037604393928306515
7,0.03492985940201855,0.037000499551667024
1,0.043333736305192355,0.042335458285956494
2,0.042481409947633185,0.0416300054714624
3,0.041524583948797836,0.040702397548604836
4,0.040039380391438804,0.03956499443622869
5,0.038380070971998026,0.038596250567101933
6,0.036592329576576786,0.037604393928306515
7,0.03492985940201855,0.037000499551667024
8,0.03350912313083391,0.03612136936879369
1,0.043333736305192355,0.042335458285956494
2,0.042481409947633185,0.0416300054714624
3,0.041524583948797836,0.040702397548604836
4,0.040039380391438804,0.03956499443622869
5,0.038380070971998026,0.038596250567101933
6,0.036592329576576786,0.037604393928306515
7,0.03492985940201855,0.037000499551667024
8,0.03350912313083391,0.03612136936879369
9,0.0321954126263554,0.03520092961290591
1,0.043333736305192355,0.042335458285956494
2,0.042481409947633185,0.0416300054714624
3,0.041524583948797836,0.040702397548604836
4,0.040039380391438804,0.03956499443622869
5,0.038380070971998026,0.038596250567101933
6,0.036592329576576786,0.037604393928306515
7,0.03492985940201855,0.037000499551667024
8,0.03350912313083391,0.03612136936879369
9,0.0321954126263554,0.03520092961290591
10,0.030671423618054333,0.03459424337583814
1,0.04341836336887244,0.04274765288608868
1,0.04341836336887244,0.04274765288608868
2,0.04270833211067395,0.0421216446579127
1,0.04341836336887244,0.04274765288608868
2,0.04270833211067395,0.0421216446579127
3,0.04198634649490143,0.04142703518187395
1,0.04341836336887244,0.04274765288608868
2,0.04270833211067395,0.0421216446579127
3,0.04198634649490143,0.04142703518187395
4,0.040656721258496904,0.04031072068272052
1,0.04341836336887244,0.04274765288608868
2,0.04270833211067395,0.0421216446579127
3,0.04198634649490143,0.04142703518187395
4,0.040656721258496904,0.04031072068272052
5,0.03857229884132083,0.038640068770415543
1,0.04341836336887244,0.04274765288608868
2,0.04270833211067395,0.0421216446579127
3,0.04198634649490143,0.04142703518187395
4,0.040656721258496904,0.04031072068272052
5,0.03857229884132083,0.038640068770415543
6,0.035987383780223786,0.03711360822657632
1,0.04341836336887244,0.04274765288608868
2,0.04270833211067395,0.0421216446579127
3,0.04198634649490143,0.04142703518187395
4,0.040656721258496904,0.04031072068272052
5,0.03857229884132083,0.038640068770415543
6,0.035987383780223786,0.03711360822657632
7,0.03340862076599281,0.035751715578637135
1,0.04341836336887244,0.04274765288608868
2,0.04270833211067395,0.0421216446579127
3,0.04198634649490143,0.04142703518187395
4,0.040656721258496904,0.04031072068272052
5,0.03857229884132083,0.038640068770415543
6,0.035987383780223786,0.03711360822657632
7,0.03340862076599281,0.035751715578637135
8,0.031206498974130983,0.034634553790572765
1,0.04341836336887244,0.04274765288608868
2,0.04270833211067395,0.0421216446579127
3,0.04198634649490143,0.04142703518187395
4,0.040656721258496904,0.04031072068272052
5,0.03857229884132083,0.038640068770415543
6,0.035987383780223786,0.03711360822657632
7,0.03340862076599281,0.035751715578637135
8,0.031206498974130983,0.034634553790572765
9,0.0296010606494539,0.03364531946797029
1,0.04341836336887244,0.04274765288608868
2,0.04270833211067395,0.0421216446579127
3,0.04198634649490143,0.04142703518187395
4,0.040656721258496904,0.04031072068272052
5,0.03857229884132083,0.038640068770415543
6,0.035987383780223786,0.03711360822657632
7,0.03340862076599281,0.035751715578637135
8,0.031206498974130983,0.034634553790572765
9,0.0296010606494539,0.03364531946797029
10,0.028538563604399318,0.03337715111078513
1,0.04326549070976275,0.04272745877480334
1,0.04326549070976275,0.04272745877480334
2,0.042607443288211776,0.042096279591538076
1,0.04326549070976275,0.04272745877480334
2,0.042607443288211776,0.042096279591538076
3,0.04181978282950697,0.04135971046281764
1,0.04326549070976275,0.04272745877480334
2,0.042607443288211776,0.042096279591538076
3,0.04181978282950697,0.04135971046281764
4,0.040401198313786434,0.040083866941650295
1,0.04326549070976275,0.04272745877480334
2,0.042607443288211776,0.042096279591538076
3,0.04181978282950697,0.04135971046281764
4,0.040401198313786434,0.040083866941650295
5,0.038322801439912166,0.038573025984691096
1,0.04326549070976275,0.04272745877480334
2,0.042607443288211776,0.042096279591538076
3,0.04181978282950697,0.04135971046281764
4,0.040401198313786434,0.040083866941650295
5,0.038322801439912166,0.038573025984691096
6,0.03614435735004487,0.03716054508322963
1,0.04326549070976275,0.04272745877480334
2,0.042607443288211776,0.042096279591538076
3,0.04181978282950697,0.04135971046281764
4,0.040401198313786434,0.040083866941650295
5,0.038322801439912166,0.038573025984691096
6,0.03614435735004487,0.03716054508322963
7,0.03395978298498478,0.035993843478218955
1,0.04326549070976275,0.04272745877480334
2,0.042607443288211776,0.042096279591538076
3,0.04181978282950697,0.04135971046281764
4,0.040401198313786434,0.040083866941650295
5,0.038322801439912166,0.038573025984691096
6,0.03614435735004487,0.03716054508322963
7,0.03395978298498478,0.035993843478218955
8,0.03199301391214757,0.0350465208748288
1,0.04326549070976275,0.04272745877480334
2,0.042607443288211776,0.042096279591538076
3,0.04181978282950697,0.04135971046281764
4,0.040401198313786434,0.040083866941650295
5,0.038322801439912166,0.038573025984691096
6,0.03614435735004487,0.03716054508322963
7,0.03395978298498478,0.035993843478218955
8,0.03199301391214757,0.0350465208748288
9,0.0306643264276998,0.034474145780159136
1,0.04326549070976275,0.04272745877480334
2,0.042607443288211776,0.042096279591538076
3,0.04181978282950697,0.04135971046281764
4,0.040401198313786434,0.040083866941650295
5,0.038322801439912166,0.038573025984691096
6,0.03614435735004487,0.03716054508322963
7,0.03395978298498478,0.035993843478218955
8,0.03199301391214757,0.0350465208748288
9,0.0306643264276998,0.034474145780159136
10,0.02940704982319634,0.03380800993763373
1,0.04325042104387617,0.04266241776376458
1,0.04325042104387617,0.04266241776376458
2,0.04258359217699313,0.04198659167570226
1,0.04325042104387617,0.04266241776376458
2,0.04258359217699313,0.04198659167570226
3,0.04163025309155871,0.041014171434351744
1,0.04325042104387617,0.04266241776376458
2,0.04258359217699313,0.04198659167570226
3,0.04163025309155871,0.041014171434351744
4,0.040107360697570656,0.039810625417495714
1,0.04325042104387617,0.04266241776376458
2,0.04258359217699313,0.04198659167570226
3,0.04163025309155871,0.041014171434351744
4,0.040107360697570656,0.039810625417495714
5,0.0382833152106314,0.03871454921679378
1,0.04325042104387617,0.04266241776376458
2,0.04258359217699313,0.04198659167570226
3,0.04163025309155871,0.041014171434351744
4,0.040107360697570656,0.039810625417495714
5,0.0382833152106314,0.03871454921679378
6,0.036374061285476864,0.03772846102042125
1,0.04325042104387617,0.04266241776376458
2,0.04258359217699313,0.04198659167570226
3,0.04163025309155871,0.041014171434351744
4,0.040107360697570656,0.039810625417495714
5,0.0382833152106314,0.03871454921679378
6,0.036374061285476864,0.03772846102042125
7,0.03474022161154758,0.03694639822631762
1,0.04325042104387617,0.04266241776376458
2,0.04258359217699313,0.04198659167570226
3,0.04163025309155871,0.041014171434351744
4,0.040107360697570656,0.039810625417495714
5,0.0382833152106314,0.03871454921679378
6,0.036374061285476864,0.03772846102042125
7,0.03474022161154758,0.03694639822631762
8,0.0334804816679521,0.03630282876954551
1,0.04325042104387617,0.04266241776376458
2,0.04258359217699313,0.04198659167570226
3,0.04163025309155871,0.041014171434351744
4,0.040107360697570656,0.039810625417495714
5,0.0382833152106314,0.03871454921679378
6,0.036374061285476864,0.03772846102042125
7,0.03474022161154758,0.03694639822631762
8,0.0334804816679521,0.03630282876954551
9,0.03251215304250206,0.0356831683159643
